reference_num,Ligand1,Ligand2,Lable,Lable1,Lable2,Rank1,Rank2,Rank,Ligand1_num,Ligand2_num
12,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_38.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_27.pkl,-0.22184874961635614,6.0,6.221848749616356,16,1,16,lig_38,lig_27
12,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_32.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_27.pkl,0.3309932190414244,6.552841968657781,6.221848749616356,24,1,24,lig_32,lig_27
12,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_43.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_27.pkl,-0.08517160973681204,6.136677139879544,6.221848749616356,26,1,26,lig_43,lig_27
12,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_39.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_27.pkl,0.45593195564972433,6.6777807052660805,6.221848749616356,18,1,18,lig_39,lig_27
12,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_42.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_27.pkl,-0.09108046934733238,6.130768280269024,6.221848749616356,11,1,11,lig_42,lig_27
12,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_18.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_27.pkl,0.1249387366082999,6.346787486224656,6.221848749616356,17,1,17,lig_18,lig_27
12,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_16.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_27.pkl,0.07058107428570715,6.292429823902063,6.221848749616356,14,1,14,lig_16,lig_27
12,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_29.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_27.pkl,-0.08517160973681204,6.136677139879544,6.221848749616356,5,1,5,lig_29,lig_27
12,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_20.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_27.pkl,0.062147906748844406,6.2839966563652006,6.221848749616356,15,1,15,lig_20,lig_27
12,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_27.pkl,0.34678748622465694,6.568636235841013,6.221848749616356,0,1,1,lig_6,lig_27
12,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_24.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_27.pkl,-0.034762106259211834,6.187086643357144,6.221848749616356,9,1,9,lig_24,lig_27
12,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_15.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_27.pkl,0.13469857389745687,6.356547323513813,6.221848749616356,34,1,34,lig_15,lig_27
12,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_31.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_27.pkl,-0.034762106259211834,6.187086643357144,6.221848749616356,29,1,29,lig_31,lig_27
12,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_26.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_27.pkl,0.5477023290053697,6.769551078621726,6.221848749616356,19,1,19,lig_26,lig_27
12,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_28.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_27.pkl,-0.028028723600243666,6.1938200260161125,6.221848749616356,6,1,6,lig_28,lig_27
12,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_37.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_27.pkl,0.6020599913279625,6.823908740944319,6.221848749616356,10,1,10,lig_37,lig_27
12,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_35.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_27.pkl,0.2596373105057568,6.481486060122113,6.221848749616356,21,1,21,lig_35,lig_27
12,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_33.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_27.pkl,-0.6197887582883936,5.6020599913279625,6.221848749616356,31,1,31,lig_33,lig_27
12,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_22.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_27.pkl,-0.45229767099463025,5.769551078621726,6.221848749616356,28,1,28,lig_22,lig_27
12,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_36.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_27.pkl,0.08795517035513001,6.309803919971486,6.221848749616356,27,1,27,lig_36,lig_27
12,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_14.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_27.pkl,0.5228787452803374,6.7447274948966935,6.221848749616356,35,1,35,lig_14,lig_27
12,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_1.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_27.pkl,0.2730012720637376,6.494850021680094,6.221848749616356,32,1,32,lig_1,lig_27
12,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_40.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_27.pkl,0.38021124171160636,6.6020599913279625,6.221848749616356,20,1,20,lig_40,lig_27
12,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_19.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_27.pkl,-0.1249387366082999,6.096910013008056,6.221848749616356,30,1,30,lig_19,lig_27
12,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_17.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_27.pkl,-0.43933269383026197,5.782516055786094,6.221848749616356,25,1,25,lig_17,lig_27
12,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_34.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_27.pkl,-0.06694678963061307,6.154901959985743,6.221848749616356,22,1,22,lig_34,lig_27
12,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_41.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_27.pkl,-0.4771212547196626,5.7447274948966935,6.221848749616356,12,1,12,lig_41,lig_27
12,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_13.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_27.pkl,0.2596373105057568,6.481486060122113,6.221848749616356,4,1,4,lig_13,lig_27
12,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_12.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_27.pkl,0.43572856956143724,6.657577319177793,6.221848749616356,7,1,7,lig_12,lig_27
12,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_21.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_27.pkl,-0.30102999566398125,5.920818753952375,6.221848749616356,33,1,33,lig_21,lig_27
12,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_46.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_27.pkl,0.38021124171160636,6.6020599913279625,6.221848749616356,8,1,8,lig_46,lig_27
13,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_30.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,-0.6792259461402619,5.889410289700751,6.568636235841013,37,0,37,lig_30,lig_6
13,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_23.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,-0.5228787452803383,6.045757490560675,6.568636235841013,13,0,13,lig_23,lig_6
13,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_38.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,-0.5686362358410131,6.0,6.568636235841013,16,0,16,lig_38,lig_6
13,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_32.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,-0.015794267183232513,6.552841968657781,6.568636235841013,24,0,24,lig_32,lig_6
13,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_43.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,-0.431959095961469,6.136677139879544,6.568636235841013,26,0,26,lig_43,lig_6
13,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_39.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,0.10914446942506739,6.6777807052660805,6.568636235841013,18,0,18,lig_39,lig_6
13,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_42.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,-0.4378679555719893,6.130768280269024,6.568636235841013,11,0,11,lig_42,lig_6
13,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_18.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,-0.22184874961635703,6.346787486224656,6.568636235841013,17,0,17,lig_18,lig_6
13,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_16.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,-0.2762064119389498,6.292429823902063,6.568636235841013,14,0,14,lig_16,lig_6
13,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_29.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,-0.431959095961469,6.136677139879544,6.568636235841013,5,0,5,lig_29,lig_6
13,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_20.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,-0.28463957947581253,6.2839966563652006,6.568636235841013,15,0,15,lig_20,lig_6
13,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_27.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,-0.34678748622465694,6.221848749616356,6.568636235841013,1,0,1,lig_27,lig_6
13,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_24.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,-0.38154959248386877,6.187086643357144,6.568636235841013,9,0,9,lig_24,lig_6
13,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_15.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,-0.21208891232720006,6.356547323513813,6.568636235841013,34,0,34,lig_15,lig_6
13,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_31.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,-0.38154959248386877,6.187086643357144,6.568636235841013,29,0,29,lig_31,lig_6
13,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_26.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,0.2009148427807128,6.769551078621726,6.568636235841013,19,0,19,lig_26,lig_6
13,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_28.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,-0.3748162098249006,6.1938200260161125,6.568636235841013,6,0,6,lig_28,lig_6
13,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_37.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,0.25527250510330557,6.823908740944319,6.568636235841013,10,0,10,lig_37,lig_6
13,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_35.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,-0.08715017571890016,6.481486060122113,6.568636235841013,21,0,21,lig_35,lig_6
13,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_33.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,-0.9665762445130506,5.6020599913279625,6.568636235841013,31,0,31,lig_33,lig_6
13,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_22.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,-0.7990851572192872,5.769551078621726,6.568636235841013,28,0,28,lig_22,lig_6
13,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_36.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,-0.25883231586952693,6.309803919971486,6.568636235841013,27,0,27,lig_36,lig_6
13,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_14.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,0.17609125905568046,6.7447274948966935,6.568636235841013,35,0,35,lig_14,lig_6
13,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_1.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,-0.07378621416091935,6.494850021680094,6.568636235841013,32,0,32,lig_1,lig_6
13,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_40.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,0.033423755486949425,6.6020599913279625,6.568636235841013,20,0,20,lig_40,lig_6
13,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_19.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,-0.47172622283295684,6.096910013008056,6.568636235841013,30,0,30,lig_19,lig_6
13,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_17.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,-0.7861201800549189,5.782516055786094,6.568636235841013,25,0,25,lig_17,lig_6
13,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_34.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,-0.41373427585527,6.154901959985743,6.568636235841013,22,0,22,lig_34,lig_6
13,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_41.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,-0.8239087409443195,5.7447274948966935,6.568636235841013,12,0,12,lig_41,lig_6
13,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_13.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,-0.08715017571890016,6.481486060122113,6.568636235841013,4,0,4,lig_13,lig_6
13,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_12.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,0.0889410833367803,6.657577319177793,6.568636235841013,7,0,7,lig_12,lig_6
13,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_21.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,-0.6478174818886382,5.920818753952375,6.568636235841013,33,0,33,lig_21,lig_6
13,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_46.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,0.033423755486949425,6.6020599913279625,6.568636235841013,8,0,8,lig_46,lig_6
14,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_30.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_24.pkl,-0.2976763536563931,5.889410289700751,6.187086643357144,37,9,37,lig_30,lig_24
14,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_23.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_24.pkl,-0.14132915279646951,6.045757490560675,6.187086643357144,13,9,13,lig_23,lig_24
14,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_38.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_24.pkl,-0.1870866433571443,6.0,6.187086643357144,16,9,16,lig_38,lig_24
14,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_32.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_24.pkl,0.36575532530063626,6.552841968657781,6.187086643357144,24,9,24,lig_32,lig_24
14,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_43.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_24.pkl,-0.050409503477600204,6.136677139879544,6.187086643357144,26,9,26,lig_43,lig_24
14,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_39.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_24.pkl,0.49069406190893616,6.6777807052660805,6.187086643357144,18,9,18,lig_39,lig_24
14,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_42.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_24.pkl,-0.05631836308812055,6.130768280269024,6.187086643357144,11,9,11,lig_42,lig_24
14,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_18.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_24.pkl,0.15970084286751174,6.346787486224656,6.187086643357144,17,9,17,lig_18,lig_24
14,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_16.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_24.pkl,0.10534318054491898,6.292429823902063,6.187086643357144,14,9,14,lig_16,lig_24
14,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_29.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_24.pkl,-0.050409503477600204,6.136677139879544,6.187086643357144,5,9,9,lig_29,lig_24
14,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_20.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_24.pkl,0.09691001300805624,6.2839966563652006,6.187086643357144,15,9,15,lig_20,lig_24
14,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_27.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_24.pkl,0.034762106259211834,6.221848749616356,6.187086643357144,1,9,9,lig_27,lig_24
14,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_6.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_24.pkl,0.38154959248386877,6.568636235841013,6.187086643357144,0,9,9,lig_6,lig_24
14,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_15.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_24.pkl,0.1694606801566687,6.356547323513813,6.187086643357144,34,9,34,lig_15,lig_24
14,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_31.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_24.pkl,0.0,6.187086643357144,6.187086643357144,29,9,29,lig_31,lig_24
14,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_26.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_24.pkl,0.5824644352645816,6.769551078621726,6.187086643357144,19,9,19,lig_26,lig_24
14,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_28.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_24.pkl,0.006733382658968168,6.1938200260161125,6.187086643357144,6,9,9,lig_28,lig_24
14,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_37.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_24.pkl,0.6368220975871743,6.823908740944319,6.187086643357144,10,9,10,lig_37,lig_24
14,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_35.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_24.pkl,0.2943994167649686,6.481486060122113,6.187086643357144,21,9,21,lig_35,lig_24
14,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_33.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_24.pkl,-0.5850266520291818,5.6020599913279625,6.187086643357144,31,9,31,lig_33,lig_24
14,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_22.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_24.pkl,-0.4175355647354184,5.769551078621726,6.187086643357144,28,9,28,lig_22,lig_24
14,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_36.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_24.pkl,0.12271727661434184,6.309803919971486,6.187086643357144,27,9,27,lig_36,lig_24
14,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_14.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_24.pkl,0.5576408515395492,6.7447274948966935,6.187086643357144,35,9,35,lig_14,lig_24
14,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_1.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_24.pkl,0.3077633783229494,6.494850021680094,6.187086643357144,32,9,32,lig_1,lig_24
14,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_40.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_24.pkl,0.4149733479708182,6.6020599913279625,6.187086643357144,20,9,20,lig_40,lig_24
14,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_19.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_24.pkl,-0.09017663034908807,6.096910013008056,6.187086643357144,30,9,30,lig_19,lig_24
14,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_17.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_24.pkl,-0.40457058757105013,5.782516055786094,6.187086643357144,25,9,25,lig_17,lig_24
14,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_34.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_24.pkl,-0.032184683371401235,6.154901959985743,6.187086643357144,22,9,22,lig_34,lig_24
14,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_41.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_24.pkl,-0.44235914846045077,5.7447274948966935,6.187086643357144,12,9,12,lig_41,lig_24
14,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_13.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_24.pkl,0.2943994167649686,6.481486060122113,6.187086643357144,4,9,9,lig_13,lig_24
14,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_12.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_24.pkl,0.4704906758206491,6.657577319177793,6.187086643357144,7,9,9,lig_12,lig_24
14,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_21.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_24.pkl,-0.2662678894047694,5.920818753952375,6.187086643357144,33,9,33,lig_21,lig_24
14,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_46.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_24.pkl,0.4149733479708182,6.6020599913279625,6.187086643357144,8,9,9,lig_46,lig_24
15,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_30.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_15.pkl,-0.4671370338130618,5.889410289700751,6.356547323513813,37,34,37,lig_30,lig_15
15,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_23.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_15.pkl,-0.3107898329531382,6.045757490560675,6.356547323513813,13,34,34,lig_23,lig_15
15,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_38.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_15.pkl,-0.356547323513813,6.0,6.356547323513813,16,34,34,lig_38,lig_15
15,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_32.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_15.pkl,0.19629464514396755,6.552841968657781,6.356547323513813,24,34,34,lig_32,lig_15
15,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_43.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_15.pkl,-0.2198701836342689,6.136677139879544,6.356547323513813,26,34,34,lig_43,lig_15
15,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_39.pkl,/home/yujie/leadopt/data/selection_graph/PSK13/PSK13_lig_15.pkl,0.32123338175226746,6.6777807052660805,6.356547323513813,18,34,34,lig_39,lig_15
