reference_num,Ligand1,Ligand2,Lable,Lable1,Lable2,Rank1,Rank2,Rank,Ligand1_num,Ligand2_num
22,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_32.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_4.pkl,2.092545207605606,8.096910013008056,6.00436480540245,16,0,16,lig_32,lig_4
22,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_30.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_4.pkl,-0.6575773191777943,5.346787486224656,6.00436480540245,26,0,26,lig_30,lig_4
22,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_26.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_4.pkl,0.8816918422907127,6.886056647693163,6.00436480540245,23,0,23,lig_26,lig_4
22,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_29.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_4.pkl,-0.6064247967304128,5.3979400086720375,6.00436480540245,35,0,35,lig_29,lig_4
22,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_4.pkl,2.518513939877887,8.522878745280337,6.00436480540245,1,0,1,lig_20,lig_4
22,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_22.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_4.pkl,-1.481486060122113,4.522878745280337,6.00436480540245,13,0,13,lig_22,lig_4
22,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_7.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_4.pkl,1.7915152119416247,7.795880017344075,6.00436480540245,5,0,5,lig_7,lig_4
22,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_35.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_4.pkl,1.8495071589193115,7.853871964321762,6.00436480540245,37,0,37,lig_35,lig_4
22,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_40.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_4.pkl,2.518513939877887,8.522878745280337,6.00436480540245,25,0,25,lig_40,lig_4
22,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_2.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_4.pkl,-0.6945608854309642,5.309803919971486,6.00436480540245,31,0,31,lig_2,lig_4
22,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_31.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_4.pkl,1.1505371545832928,7.154901959985743,6.00436480540245,15,0,15,lig_31,lig_4
22,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_9.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_4.pkl,2.393575203269587,8.397940008672037,6.00436480540245,7,0,7,lig_9,lig_4
22,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_38.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_4.pkl,2.092545207605606,8.096910013008056,6.00436480540245,24,0,24,lig_38,lig_4
22,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_39.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_4.pkl,2.217483944213906,8.221848749616356,6.00436480540245,18,0,18,lig_39,lig_4
22,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_25.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_4.pkl,0.5806618466267315,6.585026652029182,6.00436480540245,19,0,19,lig_25,lig_4
22,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_4.pkl,-0.6764626633381674,5.327902142064283,6.00436480540245,4,0,4,lig_5,lig_4
22,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_10.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_4.pkl,0.9956351945975497,7.0,6.00436480540245,21,0,21,lig_10,lig_4
22,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_36.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_4.pkl,0.7915152119416247,6.795880017344075,6.00436480540245,14,0,14,lig_36,lig_4
22,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_34.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_4.pkl,1.9956351945975497,8.0,6.00436480540245,9,0,9,lig_34,lig_4
22,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_33.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_4.pkl,2.393575203269587,8.397940008672037,6.00436480540245,3,0,3,lig_33,lig_4
23,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_3.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_25.pkl,-0.9467544880467749,5.638272163982407,6.585026652029182,30,19,30,lig_3,lig_25
23,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_37.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_25.pkl,0.8239087409443187,7.4089353929735005,6.585026652029182,11,19,19,lig_37,lig_25
23,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_8.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_25.pkl,1.6368220975871743,8.221848749616356,6.585026652029182,12,19,19,lig_8,lig_25
23,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_14.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_25.pkl,1.3735806628125928,7.958607314841775,6.585026652029182,33,19,33,lig_14,lig_25
23,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_19.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_25.pkl,1.9378520932511556,8.522878745280337,6.585026652029182,6,19,19,lig_19,lig_25
23,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_28.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_25.pkl,-0.6642078980768069,5.920818753952375,6.585026652029182,8,19,19,lig_28,lig_25
23,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_17.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_25.pkl,1.8129133566428557,8.397940008672037,6.585026652029182,34,19,34,lig_17,lig_25
23,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_32.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_25.pkl,1.5118833609788744,8.096910013008056,6.585026652029182,16,19,19,lig_32,lig_25
23,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_30.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_25.pkl,-1.2382391658045258,5.346787486224656,6.585026652029182,26,19,26,lig_30,lig_25
23,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_26.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_25.pkl,0.30102999566398125,6.886056647693163,6.585026652029182,23,19,23,lig_26,lig_25
23,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_29.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_25.pkl,-1.1870866433571443,5.3979400086720375,6.585026652029182,35,19,35,lig_29,lig_25
23,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_25.pkl,1.9378520932511556,8.522878745280337,6.585026652029182,1,19,19,lig_20,lig_25
23,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_22.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_25.pkl,-2.0621479067488444,4.522878745280337,6.585026652029182,13,19,19,lig_22,lig_25
23,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_7.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_25.pkl,1.2108533653148932,7.795880017344075,6.585026652029182,5,19,19,lig_7,lig_25
23,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_35.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_25.pkl,1.26884531229258,7.853871964321762,6.585026652029182,37,19,37,lig_35,lig_25
23,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_40.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_25.pkl,1.9378520932511556,8.522878745280337,6.585026652029182,25,19,25,lig_40,lig_25
23,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_2.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_25.pkl,-1.2752227320576957,5.309803919971486,6.585026652029182,31,19,31,lig_2,lig_25
23,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_31.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_25.pkl,0.5698753079565613,7.154901959985743,6.585026652029182,15,19,19,lig_31,lig_25
23,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_9.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_25.pkl,1.8129133566428557,8.397940008672037,6.585026652029182,7,19,19,lig_9,lig_25
23,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_38.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_25.pkl,1.5118833609788744,8.096910013008056,6.585026652029182,24,19,24,lig_38,lig_25
23,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_39.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_25.pkl,1.6368220975871743,8.221848749616356,6.585026652029182,18,19,19,lig_39,lig_25
23,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_4.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_25.pkl,-0.5806618466267315,6.00436480540245,6.585026652029182,0,19,19,lig_4,lig_25
23,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_25.pkl,-1.2571245099648989,5.327902142064283,6.585026652029182,4,19,19,lig_5,lig_25
23,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_10.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_25.pkl,0.4149733479708182,7.0,6.585026652029182,21,19,21,lig_10,lig_25
23,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_36.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_25.pkl,0.21085336531489318,6.795880017344075,6.585026652029182,14,19,19,lig_36,lig_25
23,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_34.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_25.pkl,1.4149733479708182,8.0,6.585026652029182,9,19,19,lig_34,lig_25
23,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_33.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_25.pkl,1.8129133566428557,8.397940008672037,6.585026652029182,3,19,19,lig_33,lig_25
24,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_3.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,0.310370021918124,5.638272163982407,5.327902142064283,30,4,30,lig_3,lig_5
24,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_37.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,2.0810332509092175,7.4089353929735005,5.327902142064283,11,4,11,lig_37,lig_5
24,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_8.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,2.8939466075520732,8.221848749616356,5.327902142064283,12,4,12,lig_8,lig_5
24,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_14.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,2.6307051727774917,7.958607314841775,5.327902142064283,33,4,33,lig_14,lig_5
24,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_19.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,3.1949766032160545,8.522878745280337,5.327902142064283,6,4,6,lig_19,lig_5
24,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_28.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,0.592916611888092,5.920818753952375,5.327902142064283,8,4,8,lig_28,lig_5
24,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_17.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,3.0700378666077546,8.397940008672037,5.327902142064283,34,4,34,lig_17,lig_5
24,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_32.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,2.7690078709437733,8.096910013008056,5.327902142064283,16,4,16,lig_32,lig_5
24,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_30.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,0.01888534416037313,5.346787486224656,5.327902142064283,26,4,26,lig_30,lig_5
24,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_26.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,1.5581545056288801,6.886056647693163,5.327902142064283,23,4,23,lig_26,lig_5
24,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_29.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,0.07003786660775457,5.3979400086720375,5.327902142064283,35,4,35,lig_29,lig_5
24,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,3.1949766032160545,8.522878745280337,5.327902142064283,1,4,4,lig_20,lig_5
24,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_22.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,-0.8050233967839455,4.522878745280337,5.327902142064283,13,4,13,lig_22,lig_5
24,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_7.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,2.467977875279792,7.795880017344075,5.327902142064283,5,4,5,lig_7,lig_5
24,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_35.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,2.525969822257479,7.853871964321762,5.327902142064283,37,4,37,lig_35,lig_5
24,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_40.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,3.1949766032160545,8.522878745280337,5.327902142064283,25,4,25,lig_40,lig_5
24,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_2.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,-0.018098222092796767,5.309803919971486,5.327902142064283,31,4,31,lig_2,lig_5
24,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_31.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,1.8269998179214602,7.154901959985743,5.327902142064283,15,4,15,lig_31,lig_5
24,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_9.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,3.0700378666077546,8.397940008672037,5.327902142064283,7,4,7,lig_9,lig_5
24,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_38.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,2.7690078709437733,8.096910013008056,5.327902142064283,24,4,24,lig_38,lig_5
24,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_39.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,2.8939466075520732,8.221848749616356,5.327902142064283,18,4,18,lig_39,lig_5
24,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_4.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,0.6764626633381674,6.00436480540245,5.327902142064283,0,4,4,lig_4,lig_5
24,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_25.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,1.2571245099648989,6.585026652029182,5.327902142064283,19,4,19,lig_25,lig_5
24,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_10.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,1.672097857935717,7.0,5.327902142064283,21,4,21,lig_10,lig_5
24,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_36.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,1.467977875279792,6.795880017344075,5.327902142064283,14,4,14,lig_36,lig_5
24,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_34.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,2.672097857935717,8.0,5.327902142064283,9,4,9,lig_34,lig_5
24,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_33.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,3.0700378666077546,8.397940008672037,5.327902142064283,3,4,4,lig_33,lig_5
25,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_3.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_10.pkl,-1.361727836017593,5.638272163982407,7.0,30,21,30,lig_3,lig_10
25,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_37.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_10.pkl,0.40893539297350046,7.4089353929735005,7.0,11,21,21,lig_37,lig_10
25,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_8.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_10.pkl,1.2218487496163561,8.221848749616356,7.0,12,21,21,lig_8,lig_10
25,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_14.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_10.pkl,0.9586073148417746,7.958607314841775,7.0,33,21,33,lig_14,lig_10
25,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_19.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_10.pkl,1.5228787452803374,8.522878745280337,7.0,6,21,21,lig_19,lig_10
25,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_28.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_10.pkl,-1.079181246047625,5.920818753952375,7.0,8,21,21,lig_28,lig_10
25,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_17.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_10.pkl,1.3979400086720375,8.397940008672037,7.0,34,21,34,lig_17,lig_10
25,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_32.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_10.pkl,1.0969100130080562,8.096910013008056,7.0,16,21,21,lig_32,lig_10
25,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_30.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_10.pkl,-1.653212513775344,5.346787486224656,7.0,26,21,26,lig_30,lig_10
25,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_26.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_10.pkl,-0.11394335230683694,6.886056647693163,7.0,23,21,23,lig_26,lig_10
25,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_29.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_10.pkl,-1.6020599913279625,5.3979400086720375,7.0,35,21,35,lig_29,lig_10
25,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_10.pkl,1.5228787452803374,8.522878745280337,7.0,1,21,21,lig_20,lig_10
25,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_22.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_10.pkl,-2.4771212547196626,4.522878745280337,7.0,13,21,21,lig_22,lig_10
25,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_7.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_10.pkl,0.795880017344075,7.795880017344075,7.0,5,21,21,lig_7,lig_10
25,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_35.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_10.pkl,0.8538719643217618,7.853871964321762,7.0,37,21,37,lig_35,lig_10
25,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_40.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_10.pkl,1.5228787452803374,8.522878745280337,7.0,25,21,25,lig_40,lig_10
25,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_2.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_10.pkl,-1.6901960800285138,5.309803919971486,7.0,31,21,31,lig_2,lig_10
25,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_31.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_10.pkl,0.15490195998574308,7.154901959985743,7.0,15,21,21,lig_31,lig_10
25,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_9.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_10.pkl,1.3979400086720375,8.397940008672037,7.0,7,21,21,lig_9,lig_10
25,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_38.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_10.pkl,1.0969100130080562,8.096910013008056,7.0,24,21,24,lig_38,lig_10
25,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_39.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_10.pkl,1.2218487496163561,8.221848749616356,7.0,18,21,21,lig_39,lig_10
25,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_4.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_10.pkl,-0.9956351945975497,6.00436480540245,7.0,0,21,21,lig_4,lig_10
25,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_25.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_10.pkl,-0.4149733479708182,6.585026652029182,7.0,19,21,21,lig_25,lig_10
25,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_5.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_10.pkl,-1.672097857935717,5.327902142064283,7.0,4,21,21,lig_5,lig_10
25,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_36.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_10.pkl,-0.20411998265592501,6.795880017344075,7.0,14,21,21,lig_36,lig_10
25,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_34.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_10.pkl,1.0,8.0,7.0,9,21,21,lig_34,lig_10
25,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_33.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_10.pkl,1.3979400086720375,8.397940008672037,7.0,3,21,21,lig_33,lig_10
26,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_3.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_36.pkl,-1.157607853361668,5.638272163982407,6.795880017344075,30,14,30,lig_3,lig_36
26,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_37.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_36.pkl,0.6130553756294255,7.4089353929735005,6.795880017344075,11,14,14,lig_37,lig_36
26,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_8.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_36.pkl,1.4259687322722812,8.221848749616356,6.795880017344075,12,14,14,lig_8,lig_36
26,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_14.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_36.pkl,1.1627272974976997,7.958607314841775,6.795880017344075,33,14,33,lig_14,lig_36
26,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_19.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_36.pkl,1.7269987279362624,8.522878745280337,6.795880017344075,6,14,14,lig_19,lig_36
26,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_28.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_36.pkl,-0.8750612633917001,5.920818753952375,6.795880017344075,8,14,14,lig_28,lig_36
26,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_17.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_36.pkl,1.6020599913279625,8.397940008672037,6.795880017344075,34,14,34,lig_17,lig_36
26,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_32.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_36.pkl,1.3010299956639813,8.096910013008056,6.795880017344075,16,14,16,lig_32,lig_36
26,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_30.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_36.pkl,-1.449092531119419,5.346787486224656,6.795880017344075,26,14,26,lig_30,lig_36
26,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_26.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_36.pkl,0.09017663034908807,6.886056647693163,6.795880017344075,23,14,23,lig_26,lig_36
26,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_29.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_36.pkl,-1.3979400086720375,5.3979400086720375,6.795880017344075,35,14,35,lig_29,lig_36
26,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_20.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_36.pkl,1.7269987279362624,8.522878745280337,6.795880017344075,1,14,14,lig_20,lig_36
26,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_22.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_36.pkl,-2.2730012720637376,4.522878745280337,6.795880017344075,13,14,14,lig_22,lig_36
26,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_7.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_36.pkl,1.0,7.795880017344075,6.795880017344075,5,14,14,lig_7,lig_36
26,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_35.pkl,/home/yujie/leadopt/data/selection_graph/CDK9/CDK9_lig_36.pkl,1.0579919469776868,7.853871964321762,6.795880017344075,37,14,37,lig_35,lig_36
